jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.440277,-201.0
0.0,2.2733905,30.01853,-186.14098
0.0068131513,32.591484,24.93857,7.7963734
0.022771733,33.840046,36.747345,-5.0075355
0.007122428,35.96476,28.830296,-9.1916065
0.0057905563,34.90519,32.055428,-6.781082
0.0041572046,34.985764,35.845177,-3.4813206
0.0097005945,25.086597,32.813526,-58.260197
0.007591116,32.638565,22.594868,-29.638296
0.0,2.5008762,23.40784,-186.85155
0.013789094,25.652882,26.208727,-42.18996
0.063277334,24.804586,28.115057,-35.049004
0.0,0.0,35.99769,-195.93893
0.006072741,5.722389,24.567905,-154.45647
0.0052666133,18.186478,31.63385,-55.779766
0.0,0.0,29.145918,-201.0
0.0,0.0,10.912484,-201.0
0.0,0.0,31.345419,-201.0
0.0,0.0,32.96669,-201.0
0.0,0.0,32.129868,-201.0
