jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.42376,-201.0
0.0,0.0,33.06101,-201.0
0.0,0.0,32.92719,-201.0
0.015510093,24.090364,29.82332,-69.855804
0.009241262,29.84542,30.233774,-39.77323
0.0,5.176536,22.239256,-173.27863
0.01702859,33.207363,33.995243,-8.16186
0.005921927,32.42389,20.885345,2.2429564
0.00559654,31.385794,29.191193,-1.5425601
0.0019349532,9.344308,32.626083,-139.63696
0.009746478,18.43025,33.553677,-84.132805
0.0012088534,2.2425556,26.473146,-186.19394
0.0139030125,26.561707,32.007164,-31.891054
0.004283414,14.849037,35.00729,-101.56797
0.0,0.0,33.75091,-201.0
0.0,0.0,29.19362,-201.0
0.0,0.0,29.881247,-201.0
0.0,0.0,29.906734,-201.0
0.0,0.0,31.387978,-201.0
0.0,0.0,29.06044,-201.0
