jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.942192,-201.0
0.0,0.0,30.948751,-201.0
0.0,0.0,31.56353,-201.0
0.0,0.0,31.490091,-201.0
0.0,0.0,29.659733,-201.0
0.0,0.0,27.11647,-201.0
0.0,0.0,33.12839,-201.0
0.0,0.0,23.765667,-201.0
0.0040886104,5.852191,15.312382,-162.7287
0.0,0.0,19.7534,-201.0
0.013285974,31.352474,21.281391,-41.190166
0.0,0.0,24.372421,-201.0
0.0,0.0,24.754974,-201.0
0.0,0.0,23.71183,-201.0
0.013276267,13.739423,20.839882,-111.85129
0.0,0.0,25.02124,-201.0
0.0,0.0,27.47146,-201.0
0.0,0.0,30.60057,-201.0
0.0,0.0,31.467875,-201.0
0.0,0.0,32.488514,-201.0
