jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.717495,-201.0
0.0,0.0,30.186176,-201.0
0.0,0.0,30.92415,-195.88173
0.025379125,37.841255,18.044735,-12.071827
0.013733715,24.431223,23.262291,-96.57675
0.0,2.6294174,15.603513,-188.79759
0.035288315,35.76022,35.69716,-14.596913
0.0033746252,35.310932,29.361238,-0.25549608
0.0036126636,35.412827,26.976448,-0.47848892
0.0042838813,34.95446,27.57119,2.7322767
0.0009720201,5.2589417,29.11691,-169.42792
0.020025115,28.099478,38.256916,-45.443295
0.01821616,19.46515,28.478691,-98.38266
0.0,0.0,29.95874,-201.0
0.011432525,12.657264,25.47031,-128.1064
0.005817553,29.545033,37.88784,-23.632442
0.0,0.0,32.668392,-201.0
0.0,0.0,30.896969,-201.0
0.0,0.0,23.832043,-201.0
0.0,0.0,30.668343,-201.0
