jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.611916,-201.0
0.0,0.0,29.793312,-201.0
0.0,0.0,29.6105,-201.0
0.0,0.0,29.937696,-201.0
0.006216366,20.762272,26.411787,-117.0542
0.05218782,32.642235,18.088333,-81.17762
0.013657418,39.11591,13.891597,-44.244247
0.016383367,28.027998,11.757056,-79.05528
0.003625516,36.694252,8.016484,-48.87215
0.013081807,47.35405,17.558382,1.880446
0.0992635,50.0574,22.826973,-6.9263825
0.048046667,53.097534,25.283987,1.152165
0.029756067,54.39499,18.203903,-4.1775227
0.018365236,48.57455,25.590942,-24.830132
0.07728353,32.140198,29.170057,-43.493042
0.025395393,34.114246,22.911406,-49.20709
0.0097724,16.586937,23.066458,-119.107544
0.008818399,27.077238,27.3204,-69.75158
0.0,0.0,23.581392,-201.0
0.0,0.0,29.681585,-201.0
