jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.919224,-201.0
0.0,0.0,33.258804,-201.0
0.0,0.0,34.809566,-201.0
0.0,0.0,33.60828,-201.0
0.0,0.0,35.19024,-201.0
0.0,0.0,32.883503,-201.0
0.0058114342,12.031324,24.791065,-146.29012
0.0,0.0,12.130637,-201.0
0.0027495676,30.560717,13.887742,-60.377884
0.023249835,27.417969,30.281116,-88.777664
0.016205363,34.05562,28.295341,-67.53991
0.00997279,15.898978,29.291973,-136.4986
0.019539187,24.373486,26.7439,-95.47424
0.0,0.0,21.677485,-201.0
0.00459962,4.243855,15.616192,-183.5674
0.009007353,12.809025,17.988508,-148.03732
0.0,0.0,23.531628,-201.0
0.0,0.0,27.429255,-201.0
0.0,0.0,16.618746,-201.0
0.0,0.0,28.189917,-201.0
