jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,22.59511,-201.0
0.0,0.0,23.778645,-201.0
0.0039527356,2.906925,31.943586,-163.03015
0.0,0.0,36.65948,-201.0
0.0,0.0,32.67056,-201.0
0.0,2.7365117,28.377834,-163.08946
0.02599887,25.290361,28.74889,-76.24464
0.0,0.0,8.098265,-201.0
0.0,5.567594,15.257241,-172.86235
0.011705821,26.669334,15.424775,-65.21217
0.0,0.0,25.538687,-201.0
0.010686228,7.0692415,26.320818,-159.61963
0.0034027805,12.555584,25.017006,-131.27164
0.0030428406,8.1152115,27.370321,-118.58287
0.0,0.0,26.561504,-201.0
0.0,0.0,25.893105,-201.0
0.0,0.0,21.599852,-201.0
0.0,0.0,22.956137,-201.0
0.0,0.0,25.587868,-201.0
0.0,0.0,32.381027,-201.0
