jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.530432,-201.0
0.0,0.0,29.777563,-201.0
0.0,0.0,30.358135,-201.0
0.0056945872,24.21751,25.150387,-58.243416
0.011737572,34.441902,36.503365,-4.007158
0.008803615,36.279034,31.708046,-7.850819
0.020214565,29.479656,30.414267,-47.78027
0.011268675,17.115078,30.71474,-98.77395
0.0022035353,6.815767,32.91813,-160.42894
0.008557054,25.164665,20.032068,-63.24579
0.0,0.0,21.265144,-201.0
0.0,0.0,30.991133,-201.0
0.0113145355,19.87544,28.252508,-82.87013
0.0,0.0,20.080076,-201.0
0.0,0.0,20.718288,-201.0
0.0,0.0,28.639227,-201.0
0.0,0.0,29.62339,-201.0
0.0,0.0,23.383408,-201.0
0.0,0.0,25.83747,-201.0
0.0,0.0,28.15916,-201.0
