jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.804585,-201.0
0.0,0.0,31.224888,-201.0
0.0,0.0,27.764412,-201.0
0.0,0.0,15.045524,-201.0
0.0,16.103603,15.299541,-134.0
0.0052362857,26.423166,18.471224,-98.526855
0.038812768,48.301632,16.861408,-13.108451
0.018968107,29.679039,18.592915,-83.183876
0.025506223,36.35771,21.615309,-75.58857
0.027692147,47.651367,29.048485,-24.006182
0.013404666,24.462458,26.164541,-109.93024
0.021464972,41.185585,27.495419,-44.421223
0.014708019,44.16055,23.391764,-20.236174
0.006545633,44.946804,19.068285,-20.683964
0.0,0.0,6.6872144,-201.0
0.0,0.0,22.557858,-201.0
0.0,0.0,23.025879,-201.0
0.0,0.0,30.17571,-201.0
0.0,0.0,29.619715,-201.0
0.0,0.0,28.764256,-201.0
