jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.439417,-201.0
0.0,0.0,26.782623,-201.0
0.0,0.0,19.430529,-201.0
0.0,0.0,28.139732,-201.0
0.0087040495,16.001768,25.548557,-76.50643
0.0,0.0,23.576729,-201.0
0.0,0.0,20.633696,-201.0
0.0,4.288044,18.730888,-162.22304
0.0034016438,14.323163,17.57079,-76.372894
0.002979789,7.6029053,26.72134,-138.75092
0.009707802,14.85689,27.84347,-78.07648
0.0,0.0,22.925938,-201.0
0.0,0.0,28.46904,-201.0
0.0,0.0,23.78793,-201.0
0.0,0.0,29.185236,-201.0
0.0,0.0,31.495636,-201.0
0.0,0.0,29.874283,-201.0
0.0,0.0,32.6006,-201.0
0.0,0.0,31.54746,-201.0
0.0,0.0,30.819153,-201.0
