jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.937822,-201.0
0.0,0.0,30.57326,-201.0
0.009390441,38.071304,15.728027,-49.00869
0.005392653,47.115902,6.715176,0.040642478
0.022336142,47.66268,15.009467,-20.944054
0.017928254,41.93848,25.970629,-46.211704
0.006961261,39.44573,17.491533,-51.781063
0.029490115,45.859997,20.098803,-12.215185
0.014598394,44.146168,23.158077,1.5690707
0.022639722,44.606247,24.853662,-2.0683646
0.011862516,28.871431,28.567774,-76.34374
0.0,0.0,11.241846,-195.02588
0.0058258567,43.027878,25.542353,-9.229579
0.014554044,41.459328,35.451298,0.75851893
0.024284504,23.46076,36.057934,-95.77708
0.0,0.0,29.974323,-201.0
0.0,0.0,32.364845,-201.0
0.0,0.0,30.01631,-201.0
0.0,0.0,30.535667,-201.0
0.0,0.0,32.806076,-201.0
