jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,1.4349074,33.056347,-181.84708
0.0,3.3390944,33.089252,-154.36234
0.0,0.0,33.175903,-201.0
0.0,2.0995042,35.32234,-170.94403
0.0,0.0,33.64234,-201.0
0.0,0.0,34.580917,-201.0
0.0041167084,6.254744,25.36604,-154.31447
0.007014088,17.694515,35.700005,-75.72195
0.008740363,20.282934,28.706903,-53.356907
0.010726109,9.236919,17.743692,-135.48518
0.012189931,27.66426,28.014404,1.4662045
0.00841628,26.993841,33.122448,0.54312533
0.0073201605,27.527153,21.065496,-3.1255908
0.00036839637,1.4797305,22.81138,-191.00778
0.042097498,17.120079,28.069618,-105.65103
0.0,0.0,24.496973,-201.0
0.0,0.0,30.268908,-201.0
0.0,0.7301106,31.993202,-191.20906
0.0,1.3794864,34.151863,-181.98378
0.0,0.0,33.629524,-201.0
