jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.03898,-201.0
0.0,0.0,32.165142,-201.0
0.0,0.0,34.322437,-201.0
0.0,0.0,32.184345,-201.0
0.0,5.6170025,26.221146,-149.9499
0.013382491,22.40429,28.202837,-3.4530554
0.030977456,23.078814,26.763273,-0.4567483
0.010305099,23.362032,31.12005,-4.5942416
0.011074908,22.259163,29.47255,-0.4449993
0.01636321,21.531626,27.410917,4.5303597
0.0010285183,5.28748,27.873827,-152.3946
0.0,0.0,33.767456,-201.0
0.0032126205,10.1126795,29.378313,-94.86301
0.0,0.0,25.649874,-195.22185
0.0,0.0,30.81083,-201.0
0.0,0.0,32.33662,-201.0
0.0,0.0,32.327885,-201.0
0.0,0.0,32.60638,-201.0
0.0,0.0,32.46593,-201.0
0.0,0.0,32.84158,-201.0
