jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.32577,-201.0
0.0,0.0,31.525183,-201.0
0.0,0.0,32.70999,-201.0
0.0,0.0,31.807795,-201.0
0.014129653,24.502064,25.140575,-39.36427
0.010499478,30.922358,31.600548,-11.092504
0.03281143,25.732857,31.334627,-44.625843
0.0052489913,14.225646,33.55624,-100.9867
0.0,5.6509204,29.296192,-165.66762
0.0030673696,10.411639,25.549059,-137.63304
0.0,0.0,24.810072,-201.0
0.0061238515,7.8253093,30.277838,-133.3665
0.0,0.0,29.192198,-201.0
0.0,0.0,25.168386,-201.0
0.0,0.0,31.082975,-201.0
0.0,0.0,30.959953,-201.0
0.0,0.0,31.238514,-201.0
0.0,0.0,31.031073,-201.0
0.0,0.0,30.73075,-201.0
0.0,0.0,32.14356,-201.0
