jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0009203674,2.3194342,35.437737,-167.4494
0.00048871624,2.6186874,36.137066,-163.60756
0.0,0.0,34.854885,-201.0
0.0,0.0,37.509945,-201.0
0.0036786145,4.1554704,29.084064,-158.97769
0.009069064,18.504827,34.280643,-23.69878
0.0,0.0,24.435545,-201.0
0.0055007944,7.1347837,28.263466,-136.12053
0.0,2.0353887,26.08546,-176.04155
0.004706333,1.9867892,13.865317,-175.18922
0.0,0.0,23.926086,-201.0
0.0,2.6665008,25.759,-166.47995
0.0,0.8583454,13.118097,-189.49518
0.0,0.0,9.788727,-201.0
0.0,0.0,12.339158,-201.0
0.0,0.0,17.033659,-201.0
0.0,0.0,13.065319,-201.0
0.0,2.5211065,30.184534,-161.99115
0.0,2.550805,34.97474,-166.08281
0.0,0.0,37.095177,-201.0
