jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.89982,-201.0
0.0,0.0,28.242926,-201.0
0.0,0.0,29.495144,-201.0
0.0,8.65234,19.148668,-149.58913
0.0070242416,34.931534,28.751078,1.8742663
0.013562539,16.12625,31.97048,-117.58133
0.018231032,33.804066,21.920937,-7.2073607
0.020793578,31.564768,18.777285,-14.6145735
0.005024505,6.9745145,24.148312,-157.6526
0.0074106324,17.045107,24.963232,-86.37268
0.01993454,30.1509,21.063728,-9.16717
0.0022556668,14.30944,22.858564,-110.98368
0.0,0.0,4.1941676,-201.0
0.0,8.421669,21.140303,-154.2217
0.021318566,31.991695,34.000637,-6.4443126
0.0063903187,8.918657,33.58432,-134.10995
0.004722819,8.494469,34.59458,-133.36115
0.0,0.0,30.033009,-201.0
0.0,0.0,30.878222,-201.0
0.0,0.0,30.910604,-201.0
