jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.713373,-201.0
0.0,0.0,28.519836,-201.0
0.0,4.967559,28.803612,-169.749
0.01900774,27.790401,21.644348,-37.084373
0.0068049105,11.814169,17.85847,-139.27753
0.0037673095,23.696074,20.02594,-70.827896
0.0,7.02868,22.770527,-154.24345
0.026058346,29.732624,25.2118,3.4056954
0.007705698,21.992075,22.734781,-60.290398
0.010872116,21.906925,25.315676,-61.043266
0.007676051,18.032017,27.957287,-73.806015
0.011531871,20.793596,27.958517,-69.60654
0.009423336,15.029357,21.161446,-109.03455
0.0,0.0,24.05001,-201.0
0.0,0.0,25.525017,-201.0
0.0,0.0,25.639202,-201.0
0.0,0.0,30.532856,-201.0
0.0,0.0,32.386574,-201.0
0.0,0.0,31.447538,-201.0
0.0,0.0,32.808548,-201.0
