jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,12.6422825,-201.0
0.0,7.7414637,25.18369,-160.8
0.033657078,38.50255,12.409564,-7.64666
0.0140741,33.8275,11.972668,-34.426323
0.009193096,20.941189,19.885204,-100.81795
0.007375324,27.740328,30.072882,-81.45788
0.023909856,40.12574,19.774242,-2.6051192
0.003972216,40.06919,17.141094,-5.127083
0.0020446556,17.898195,22.910797,-109.20145
0.024705444,36.41551,18.120594,3.6662426
0.007823853,36.96966,23.969547,-5.0158563
0.012088407,36.11553,22.524178,-20.557343
0.0,0.0,27.262802,-201.0
0.0,0.0,22.287117,-201.0
0.005224492,40.020756,20.496773,-40.01747
0.010150975,35.383644,21.173662,-62.99361
0.0,0.0,25.6386,-201.0
0.0,0.0,31.138048,-201.0
0.0,0.0,32.51672,-201.0
0.0,0.0,32.442852,-201.0
