jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.66384,-201.0
0.0,0.0,30.050598,-201.0
0.0,0.0,31.819834,-201.0
0.02658797,30.453382,24.341442,-42.7344
0.016220042,38.653187,18.370176,-2.806565
0.031555846,27.230509,18.875977,-72.39995
0.0,7.143265,25.323133,-169.64803
0.012890305,38.336517,7.8181987,5.167525
0.008627965,38.73448,15.556488,-3.2150452
0.0096357735,38.11772,30.849096,-6.724617
0.013370626,36.60941,24.111258,-2.4295814
0.013155014,36.48256,14.355069,-4.8316073
0.005620263,32.171677,11.498171,-16.779997
0.018848006,24.340729,17.493368,-82.18814
0.0014468207,4.637528,11.319506,-182.72728
0.0,0.0,20.81706,-201.0
0.0,0.0,24.129606,-201.0
0.0,0.0,31.494177,-201.0
0.0,0.0,31.910597,-201.0
0.0,0.0,31.089325,-201.0
