jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.97378,-201.0
0.0,0.0,32.562035,-201.0
0.0,0.0,29.84376,-201.0
0.015203193,26.40711,15.261773,-15.310555
0.003671983,10.264906,25.805664,-128.69113
0.0,0.0,27.355412,-201.0
0.0020927056,11.6475935,18.98918,-114.763794
0.0058865184,22.191,17.202673,-42.307415
0.012979185,13.432805,24.447248,-121.52921
0.0067696804,15.6613455,28.610882,-105.50442
0.016020654,18.418736,35.90833,-56.932606
0.0,6.1131124,23.790606,-159.99309
0.03475756,24.79158,29.878408,-48.92699
0.0,0.0,31.97934,-201.0
0.0,0.0,33.279583,-201.0
0.0,0.0,30.801878,-201.0
0.0,0.0,30.687246,-201.0
0.0,0.0,29.230286,-201.0
0.0,0.0,30.976961,-201.0
0.0,0.0,31.432896,-201.0
