jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.957827,-201.0
0.0,0.0,29.440863,-201.0
0.0,0.0,30.161217,-201.0
0.0,0.0,29.66394,-201.0
0.0,0.0,10.821877,-201.0
0.0015161989,15.535074,16.118847,-108.97256
0.007580835,22.9301,20.346428,-52.910313
0.022798622,19.74597,20.68219,-43.66722
0.0109488,17.206787,21.199896,-78.471725
0.0,0.0,19.756516,-201.0
0.00697425,19.156069,21.025978,-81.03878
0.0010682078,2.706732,23.150185,-177.14877
0.038619164,20.652693,12.215744,-61.711124
0.0,0.0,17.293617,-201.0
0.0,0.0,9.853005,-201.0
0.0,0.0,28.819056,-201.0
0.0,0.0,29.535667,-201.0
0.0,0.0,30.419945,-201.0
0.0,0.0,30.476482,-201.0
0.0,0.0,29.900415,-201.0
