jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.546432,-201.0
0.0,0.0,33.161144,-201.0
0.018437054,30.883945,26.970743,-36.807266
0.0015095779,6.148508,19.125162,-168.37897
0.0035378644,17.081114,19.280104,-118.43339
0.0037595988,34.44359,11.562282,-20.31921
0.0,0.0,14.937617,-201.0
0.0024918367,15.655705,13.970203,-119.81842
0.006762395,25.541523,15.953461,-63.404644
0.0,3.2936554,17.65348,-187.34285
0.0092228,39.5033,19.71347,3.4309075
0.011446745,31.801228,24.864828,-36.208405
0.0064762966,24.48433,26.720259,-70.399635
0.021655157,38.766636,29.74286,-15.328435
0.007989562,18.253256,13.845173,-107.38565
0.0,0.0,17.516245,-201.0
0.0,0.0,19.864292,-201.0
0.0,0.0,12.394449,-201.0
0.0,0.0,25.685623,-201.0
0.0,0.0,34.937294,-201.0
