jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.664679,-201.0
0.0,0.0,30.707005,-201.0
0.0,0.0,30.874979,-201.0
0.0,0.0,29.47641,-201.0
0.0,0.0,29.812925,-201.0
0.0,0.0,31.58938,-201.0
0.0056774663,12.442571,19.437016,-99.90242
0.0033126608,17.467455,24.529955,-56.24012
0.006288447,22.290941,31.368893,-0.12704404
0.012067912,23.093102,21.71814,0.40299
0.0117433565,21.89016,32.28917,0.90265584
0.007255475,21.563517,30.129194,-7.4670463
0.0067014443,13.835917,32.51051,-70.11476
0.014743103,10.614443,25.949778,-108.51077
0.0,0.0,23.34976,-201.0
0.0,0.0,30.865187,-201.0
0.0,0.0,29.486307,-201.0
0.0,0.0,30.579508,-201.0
0.0,0.0,31.841684,-201.0
0.0,0.0,33.525646,-201.0
