jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.13397,-201.0
0.0,0.0,29.69967,-201.0
0.0,0.0,22.654799,-201.0
0.0,3.0974336,27.114208,-183.64455
0.0027509425,11.29691,26.112238,-138.17358
0.012314328,10.455146,24.605543,-136.83922
0.0,0.0,11.751889,-201.0
0.012221129,22.217241,30.203749,-79.453064
0.0,0.0,34.02198,-201.0
0.0,0.0,22.73882,-201.0
0.0,0.0,28.303001,-201.0
0.0,0.0,28.47013,-201.0
0.0,0.0,32.385193,-201.0
0.0,0.0,31.791273,-201.0
0.0,0.0,28.515886,-201.0
0.0,0.0,29.357283,-201.0
0.0,0.0,32.55579,-201.0
0.0,0.0,32.109867,-201.0
0.0,0.0,28.036339,-201.0
0.0,0.0,30.772108,-201.0
