jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.880106,-201.0
0.0,0.0,31.585585,-201.0
0.0,0.0,31.477633,-201.0
0.0,0.0,28.699337,-201.0
0.0,0.0,30.1987,-201.0
0.0,0.0,28.828236,-201.0
0.030120822,11.752859,28.486057,-90.46253
0.010736166,17.38824,33.60657,-46.03588
0.0076177693,13.68039,30.43887,-76.12782
0.0053329533,7.002571,30.096214,-141.68166
0.00028238003,4.7180204,30.31536,-154.08908
0.0,0.0,27.301031,-201.0
0.0,0.0,28.103783,-201.0
0.0,0.0,30.838947,-201.0
0.0,0.0,31.244986,-201.0
0.0,0.0,28.77028,-201.0
0.0,0.0,31.548388,-201.0
0.0,0.0,29.934265,-201.0
0.0,0.0,30.907413,-201.0
0.0,0.0,30.721468,-201.0
