jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.363956,-201.0
0.0,0.0,33.497345,-201.0
0.0,0.0,31.456205,-201.0
0.0051598945,19.39341,23.208397,-83.98379
0.039376345,35.48827,23.063839,-5.955112
0.014075156,20.499975,23.516962,-97.33433
0.009656872,30.568783,20.412834,-43.45736
0.011745963,37.91233,16.11921,-2.4983847
0.019172348,23.503578,23.272657,-83.28371
0.0,11.952685,15.301977,-138.72299
0.012929222,40.466515,12.9671755,1.5048366
0.011463159,33.151543,11.546125,-39.639164
0.007768075,33.565838,14.727629,-22.498661
0.008202204,37.417557,21.668219,0.62440944
0.0025321124,10.162308,29.792543,-144.13585
0.0,0.0,31.625437,-201.0
0.0,0.0,30.700409,-201.0
0.0,0.0,32.130077,-201.0
0.0,0.0,31.892239,-201.0
0.0,0.0,31.522524,-201.0
