jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.50654,-201.0
0.0,0.0,31.778383,-201.0
0.026540332,24.714094,22.67386,-21.022745
0.0027725867,14.921872,15.6594515,-119.18479
0.0006758198,5.7009945,26.039755,-171.36107
0.008974275,37.242405,18.78214,-3.094327
0.0049475734,27.276194,24.488188,-61.707386
0.003249968,19.477427,13.094588,-79.50877
0.009640545,34.08575,29.647196,-1.5706235
0.011889518,26.884897,30.298204,-39.13402
0.0,0.0,12.583084,-201.0
0.0,0.0,9.432986,-201.0
0.005615219,17.188517,22.310356,-88.67832
0.0,0.0,30.946577,-201.0
0.0,0.0,31.826426,-201.0
0.0,0.0,30.067133,-201.0
0.0,0.0,29.718273,-201.0
0.0,0.0,29.522793,-201.0
0.0,0.0,29.199099,-201.0
0.0,0.0,30.718351,-201.0
