jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.97156,-201.0
0.0,0.0,32.946175,-201.0
0.0,0.0,34.33467,-201.0
0.0,0.0,30.633366,-201.0
0.0,0.0,34.176598,-201.0
0.0,0.0,34.288013,-201.0
0.0,0.0,33.118076,-201.0
0.0,0.0,26.762302,-201.0
0.0030167578,6.1436768,14.995239,-154.3907
0.07319281,20.870943,28.180346,-51.424934
0.011305485,19.162792,24.200378,-65.189804
0.0,0.0,29.336035,-201.0
0.0,0.0,21.594276,-201.0
0.0,0.0,22.925999,-201.0
0.0,0.0,21.6874,-201.0
0.0,0.0,34.861416,-201.0
0.0,0.0,34.236366,-201.0
0.0,0.0,34.224915,-201.0
0.0,0.0,33.03688,-201.0
0.0,0.0,33.026047,-201.0
