jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.239351,-201.0
0.0,0.0,31.805079,-201.0
0.0,0.0,33.526966,-201.0
0.0,0.0,32.311855,-201.0
0.0,0.0,32.47256,-201.0
0.0,0.0,31.767527,-201.0
0.0,0.0,32.609447,-201.0
0.0,0.0,31.638525,-201.0
0.014051444,9.315587,25.183258,-129.60579
0.016348531,22.86329,13.640832,-74.72532
0.013744412,32.2484,21.5115,-5.1959724
0.010577493,26.98968,18.623968,-32.920742
0.0041784844,21.453684,12.76268,-76.571304
0.0012681846,18.683794,11.251207,-82.347
0.00445132,10.007674,24.145285,-132.44374
0.0026314969,11.73955,12.9608135,-101.04834
0.0,0.0,14.422241,-201.0
0.0,0.0,18.328924,-201.0
0.0,0.0,32.850872,-201.0
0.0,0.0,34.258682,-201.0
