jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.998596,-201.0
0.0,0.0,32.62557,-201.0
0.0,0.0,30.146412,-201.0
0.0,0.0,30.59425,-201.0
0.0,0.0,26.597132,-201.0
0.0017147014,11.673542,21.273548,-122.717865
0.0016085092,4.3187456,18.953617,-169.99324
0.0066733076,21.314966,16.49771,-58.809166
0.0,0.0,23.056658,-201.0
0.0,2.3232036,20.089428,-187.2457
0.00035251043,5.376964,17.281626,-160.08025
0.0,0.0,22.313978,-201.0
0.0,0.0,27.915627,-201.0
0.0,0.0,22.736229,-201.0
0.0,0.0,24.414429,-201.0
0.0,0.0,28.278791,-201.0
0.0,0.0,21.544697,-201.0
0.0,0.0,29.982933,-201.0
0.0,0.0,30.561031,-201.0
0.0,0.0,27.148834,-201.0
