jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.34013,-201.0
0.0,0.0,31.055311,-201.0
0.0,0.0,29.816792,-201.0
0.0,0.0,31.079563,-201.0
0.027747422,26.125364,15.974677,-76.53432
0.0,0.0,13.90994,-195.23051
0.01759892,45.19784,21.28508,-27.979618
0.01740749,45.27352,23.177555,-11.964479
0.010732122,27.3543,22.939564,-86.283226
0.007902888,14.813061,9.493606,-143.32796
0.016936066,44.899323,19.678982,-21.738373
0.01704245,46.659073,17.545246,-16.408787
0.0005453852,5.166469,22.979239,-171.74677
0.006219772,34.537415,25.788832,-37.669693
0.021784408,18.932041,28.110401,-102.678185
0.034137268,33.98515,35.389786,-0.583524
0.017616032,31.88939,17.451374,0.030166043
0.0037218246,9.668478,25.865246,-140.71228
0.0,0.0,26.157736,-201.0
0.0,0.0,22.342472,-201.0
