jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.257153,-201.0
0.0,0.0,30.240362,-201.0
0.0,0.0,27.94997,-201.0
0.021547787,18.413273,28.344543,-99.1336
0.00800567,29.392817,24.118145,-46.24154
0.018779438,29.240585,26.484568,-38.37068
0.00955405,36.54924,30.992514,-5.296867
0.0007228907,7.2715597,28.914722,-161.54485
0.030336965,25.153574,26.406656,-61.85504
0.0059473496,14.487837,26.395294,-128.60503
0.0,0.0,30.911648,-194.14066
0.0,0.0,33.60729,-201.0
0.021810537,28.526909,20.63768,-45.066345
0.00620793,35.906796,20.16645,1.7345345
0.0052941805,17.219,26.780325,-97.05592
0.0,0.0,28.955318,-201.0
0.0,0.0,22.14838,-201.0
0.0,0.0,27.075037,-201.0
0.0,0.0,28.664948,-201.0
0.0,0.0,31.979076,-201.0
