jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.565111,-201.0
0.0,0.0,30.803427,-201.0
0.0,0.0,29.804693,-201.0
0.0,0.0,29.041147,-201.0
0.0,0.0,30.560375,-201.0
0.014909095,13.707516,25.61962,-88.11437
0.005728552,8.498772,24.409,-145.20204
0.0,0.0,27.349075,-201.0
0.009448128,10.158434,28.546272,-104.167274
0.0,0.0,20.69197,-201.0
0.0050548236,11.905594,19.350117,-110.41232
0.0032898565,6.916279,22.647095,-143.28763
0.012248479,24.06053,32.271336,-4.190992
0.0013026353,7.2550473,19.719095,-143.37868
0.0,0.0,20.602032,-201.0
0.0,0.0,28.411543,-201.0
0.0,0.0,27.763811,-201.0
0.0,0.0,29.159422,-201.0
0.0,0.0,29.177635,-201.0
0.0,0.0,28.900574,-201.0
