jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.162632,-201.0
0.0,0.0,30.827074,-201.0
0.0,0.0,27.525982,-201.0
0.018853534,16.522827,28.67646,-100.30584
0.020017682,35.06944,28.787062,-2.5931056
0.013259154,37.384792,24.17493,-15.43716
0.01068971,36.708935,25.960379,-5.49399
0.03291117,31.944885,27.01005,-34.952374
0.01661277,30.113811,13.159904,-55.675957
0.0040815286,9.36262,18.335175,-153.09224
0.0,7.256084,29.47613,-149.6939
0.0018208097,6.5012608,25.577412,-153.95587
0.0,0.0,18.207407,-201.0
0.0,0.0,21.951424,-201.0
0.0,0.0,29.428148,-201.0
0.0,0.0,30.385826,-201.0
0.0,0.0,30.298468,-201.0
0.0,0.0,28.224396,-201.0
0.0,0.0,28.308992,-201.0
0.0,0.0,30.062107,-201.0
