jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.07802,-201.0
0.0,0.0,33.41303,-201.0
0.0,0.0,34.81819,-201.0
0.0,0.0,27.394243,-201.0
0.0,0.0,18.412235,-201.0
0.004890247,9.309303,29.956993,-109.96222
0.009563627,18.615217,25.492535,-24.891718
0.0,5.6928644,29.809229,-154.23454
0.016510362,21.728859,23.162426,-5.318787
0.0028547242,2.594352,30.546997,-176.07251
0.0,0.0,28.87799,-201.0
0.0,0.0,26.185982,-201.0
0.0,0.0,23.629286,-201.0
0.0,0.0,32.76078,-201.0
0.0,0.0,26.470465,-201.0
0.0,0.0,32.448116,-201.0
0.0,0.0,35.02762,-201.0
0.0,0.0,35.247425,-201.0
0.0,0.0,34.508476,-201.0
0.0,0.0,35.554157,-201.0
