jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.990505,-201.0
0.0,0.0,30.217447,-201.0
0.0,0.0,32.020596,-201.0
0.0,0.0,31.10044,-201.0
0.0,0.0,30.40118,-201.0
0.0,0.0,31.481424,-201.0
0.0,0.0,28.609781,-201.0
0.0,0.0,27.805628,-201.0
0.010009346,7.4104724,18.977232,-158.54225
0.008256363,14.842543,19.072277,-114.45543
0.0030825478,12.777263,28.306763,-129.2629
0.002534452,12.273456,28.836515,-136.09846
0.0,0.0,23.33098,-201.0
0.0,0.0,30.322916,-201.0
0.004115564,9.675674,22.495584,-144.70688
0.008871235,15.64111,32.257935,-111.645134
0.0,0.0,20.377197,-197.15742
0.0,0.0,24.573027,-201.0
0.0,0.0,29.172716,-201.0
0.0,0.0,29.523651,-201.0
