jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.739534,-201.0
0.0,0.0,22.157677,-201.0
0.0,2.453514,19.843554,-182.26224
0.008301995,19.04847,18.23298,-48.04287
0.0021167435,11.419845,21.61162,-106.8299
0.0,0.0,23.057253,-194.79428
0.012259392,19.491974,25.402452,-26.791767
0.0,0.0,27.455156,-201.0
0.0,0.0,22.271942,-201.0
0.0,0.0,22.544767,-201.0
0.0,0.0,30.562456,-201.0
0.0,0.0,30.982414,-201.0
0.0,0.0,30.788473,-201.0
0.0,0.0,25.537811,-201.0
0.0,0.0,28.55913,-201.0
0.0,0.0,29.814281,-201.0
0.0,0.0,31.823198,-201.0
0.0,0.0,30.518648,-201.0
0.0,0.0,30.649414,-201.0
0.0,0.0,29.058735,-201.0
