jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0013555144,2.0999863,35.36633,-171.89114
0.0,4.144222,34.47929,-149.72998
0.0,0.0,32.992107,-201.0
0.0035267386,2.321862,33.725105,-168.93124
0.0,0.0,32.671978,-201.0
0.0,0.76988554,29.325241,-190.52515
0.03753894,15.895436,29.846476,-101.54362
0.0077916086,15.387555,24.093813,-99.063576
0.0,0.0,16.481928,-201.0
0.006089832,25.446463,23.2974,-58.345634
0.015064057,22.505585,35.213337,-66.815
0.0,0.0,12.407313,-197.46013
0.0,5.2185893,19.523216,-171.23412
0.005020637,27.617085,31.352737,-14.475369
0.0009146805,5.1389365,22.13649,-167.03233
0.0,0.0,33.477383,-201.0
0.0,0.0,34.29558,-201.0
0.0,0.0,32.498653,-201.0
0.0,0.0,34.456818,-201.0
0.0,0.0,30.152277,-201.0
