jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.3294,-201.0
0.0,0.0,26.361269,-201.0
0.0043508257,8.432958,18.381798,-129.72815
0.0052701323,18.86924,32.86497,-49.07878
0.0,1.2630199,21.672676,-188.51103
0.0072711655,11.8674135,27.445168,-70.43544
0.009813252,15.61786,13.317462,-2.674999
0.0024596662,7.49104,24.406229,-112.10861
0.0,0.0,17.280588,-201.0
0.0027280173,6.8918986,25.966675,-133.27383
0.005079718,19.366764,37.345966,-14.47403
0.0,0.0,29.756618,-201.0
0.0,0.0,9.721499,-201.0
0.0,0.0,14.772107,-201.0
0.0,3.4903553,17.525024,-174.67992
0.0059578214,3.4667084,33.08593,-174.1545
0.0,0.0,33.090687,-201.0
0.0,0.0,34.11631,-201.0
0.0,0.0,35.444237,-201.0
0.0,0.0,32.849197,-201.0
