jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.123264,-201.0
0.0,0.0,31.175732,-201.0
0.0,0.0,31.45192,-201.0
0.0,0.0,29.985456,-201.0
0.0,0.0,31.863358,-201.0
0.0025548404,8.050413,30.108944,-139.56223
0.005600431,20.666037,27.574303,-49.6084
0.010168898,19.974503,37.99004,-46.870586
0.012268363,20.687443,28.190695,-52.662457
0.0191593,26.671814,32.63718,7.2203
0.0033177387,13.220878,29.593094,-88.68355
0.013935964,18.136295,23.409466,-68.867645
0.008677704,22.85726,35.993073,-40.13805
0.005900327,7.0779715,28.876957,-155.87839
0.0034309346,9.128673,25.995434,-142.36235
0.0063118725,26.197302,28.64141,-41.04552
0.0,0.0,31.343948,-201.0
0.0,0.0,29.04072,-201.0
0.0,0.0,34.31184,-201.0
0.0,0.0,34.904545,-201.0
