jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.106743,-201.0
0.0,0.0,32.003696,-201.0
0.0,0.0,33.310257,-201.0
0.0,0.0,26.472406,-201.0
0.0,0.0,21.616678,-201.0
0.0,0.0,23.517643,-201.0
0.0,0.0,13.602173,-201.0
0.0,0.0,-0.2389439,-196.5525
0.005562821,31.582,24.880404,-7.785931
0.005358162,12.486839,25.914946,-98.85143
0.000407162,3.1687973,8.641039,-173.61702
0.0,0.0,23.112862,-201.0
0.0,0.0,14.915042,-201.0
0.0,0.0,-1.4211547,-201.0
0.012694311,14.897802,11.63581,-111.483185
0.0020323393,11.337403,18.526402,-130.71513
0.0,0.0,18.397835,-201.0
0.0,0.0,29.069492,-201.0
0.0,0.0,33.184032,-201.0
0.0,0.0,34.63044,-201.0
