jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.620367,-201.0
0.0,0.0,30.666582,-201.0
0.0,0.0,29.75364,-201.0
0.0,0.0,29.446583,-201.0
0.0,0.0,28.569729,-201.0
0.015128838,15.870535,32.390274,-119.724884
0.0,0.0,32.581337,-201.0
0.014344441,20.716728,32.229294,-82.08675
0.0054568257,16.727156,27.64137,-110.3812
0.0,2.7821193,31.980988,-174.94295
0.02075982,21.368399,36.86904,8.659192
0.00063234766,2.8129067,35.193226,-172.2352
0.00126303,5.576304,27.682617,-146.08063
0.0,0.0,37.180004,-201.0
0.0,0.0,26.73469,-201.0
0.0,0.0,28.792315,-201.0
0.0,0.0,29.256155,-201.0
0.0,0.0,29.278385,-201.0
0.0,0.0,30.039625,-201.0
0.0,0.0,27.601812,-201.0
