jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.901405,-201.0
0.0,0.0,25.056997,-201.0
0.0,0.0,30.920465,-201.0
0.0,0.0,31.959826,-201.0
0.0,0.0,29.364956,-201.0
0.002606397,10.786722,19.973648,-112.09439
0.0057681827,26.271849,34.63502,4.4189024
0.07605591,19.389044,23.440447,-47.796814
0.0015726293,9.526998,19.893608,-120.89762
0.01753285,17.94207,20.06472,-45.010822
0.011242572,22.50761,26.00589,-2.5126927
0.0045572943,14.094694,30.281551,-82.7922
0.081110254,20.72328,33.37156,-27.369661
0.028805843,28.83008,32.245853,-27.250729
0.0,0.0,30.32089,-201.0
0.0,0.0,26.597017,-201.0
0.0,0.0,26.061695,-201.0
0.0,0.0,30.689413,-201.0
0.0,0.0,31.509573,-201.0
0.0,0.0,29.54862,-201.0
