jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.022024,-201.0
0.0,0.0,31.328743,-201.0
0.0,0.0,29.678873,-201.0
0.0,0.0,29.220596,-201.0
0.0,0.0,28.044348,-201.0
0.013724053,32.995872,20.281555,-47.41296
0.019549418,29.283382,23.48711,-78.3321
0.015562771,50.32862,18.86663,-15.487186
0.0038965575,25.49349,22.51377,-100.11564
0.0,0.0,15.685501,-201.0
0.0043462785,12.693551,22.200489,-120.54353
0.0,0.0,7.552939,-201.0
0.0,0.0,9.069316,-201.0
0.0,0.0,-2.7150278,-201.0
0.0,0.0,11.688058,-201.0
0.0,0.0,21.498636,-201.0
0.0,0.0,29.162498,-201.0
0.0,0.0,29.730673,-201.0
0.0,0.0,28.109627,-201.0
0.0,0.0,29.814978,-201.0
