jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.094667,-201.0
0.0,0.0,24.475252,-201.0
0.009705172,27.398287,30.102356,-89.6239
0.020282384,21.38106,19.53743,-93.61373
0.006774714,22.17528,27.463554,-79.2835
0.022791024,20.976889,24.518158,-100.673515
0.0030785243,32.614296,18.923742,-47.40735
0.0070166644,25.850626,24.624826,-83.755165
0.0,0.0,21.842844,-201.0
0.0059563597,23.496513,21.699593,-83.086174
0.004858295,40.10706,26.992998,-3.8265855
0.01072144,39.94904,36.823833,-16.445377
0.027609056,29.464434,26.790327,-61.370636
0.0,0.0,17.509813,-201.0
0.011118038,19.060934,19.402245,-95.59318
0.011312208,8.244739,27.753813,-149.3613
0.0,0.0,32.05882,-201.0
0.0,0.0,29.665907,-201.0
0.0,0.0,32.63739,-201.0
0.0,0.0,32.185402,-201.0
