jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.255688,-201.0
0.0,0.0,27.338482,-201.0
0.0,0.0,27.065685,-201.0
0.0,0.0,30.799454,-201.0
0.004665026,13.222174,28.04774,-97.6594
0.003132633,17.781261,37.494797,-63.8507
0.016115235,24.182632,26.81904,-4.890596
0.019573987,25.454647,33.033764,6.636402
0.020697994,24.84077,34.624325,-3.1662652
0.008111539,19.194996,39.941273,-44.310177
0.0049818605,22.84165,32.014835,-0.73270655
0.00411277,23.555227,34.57377,1.1007609
0.0044458574,8.423164,30.440914,-132.82724
0.0,0.0,37.728085,-201.0
0.0,0.0,29.020985,-201.0
0.0,0.0,28.387821,-201.0
0.0,0.0,30.517206,-201.0
0.0,0.0,29.819689,-201.0
0.0,0.0,31.413237,-201.0
0.0,0.0,29.845612,-201.0
