jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.490948,-201.0
0.0,0.0,28.798468,-201.0
0.0,0.0,30.647125,-201.0
0.0,0.0,30.216232,-201.0
0.0,0.0,30.439972,-201.0
0.0,0.0,33.093143,-201.0
0.0,0.0,22.990326,-201.0
0.02921313,13.406339,26.216599,-96.84667
0.019632818,21.415531,34.94299,-32.287865
0.0003408009,6.4332137,32.677998,-142.64708
0.0068751588,17.752008,33.879604,-22.246185
3.019123e-05,3.587642,27.903118,-164.417
0.0023316226,7.92659,33.358307,-120.21543
0.0012296209,1.9693153,28.21316,-180.59367
0.0,0.0,28.707945,-201.0
0.0,0.0,27.788916,-201.0
0.0,0.0,31.993984,-201.0
0.0,0.0,31.977617,-201.0
0.0,0.0,31.94427,-201.0
0.0,0.0,33.204903,-201.0
