jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.892992,-201.0
0.0,0.0,30.13024,-201.0
0.0,0.0,28.76686,-201.0
0.027671037,25.433804,23.83881,-82.53183
0.011194989,29.319122,16.939554,-76.27025
0.018356608,31.427526,21.560553,-52.49571
0.016513301,39.9967,27.46798,5.389335
0.03297913,43.560585,24.534075,-6.9346
0.013369287,24.43874,26.235107,-80.021255
0.025552085,29.955128,32.27806,-45.468624
0.009972842,27.657846,27.04758,-70.235115
0.0,0.0,13.55251,-201.0
0.00578255,21.239895,26.148663,-111.52722
0.0055855867,21.26426,33.28176,-108.494705
0.058785167,33.577217,38.790714,-40.69481
0.0,0.0,21.21739,-201.0
0.0,0.0,31.936148,-201.0
0.0,0.0,28.992952,-201.0
0.0,0.0,31.362724,-201.0
0.0,0.0,31.577616,-201.0
