jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.448017,-201.0
0.0,0.0,26.643053,-201.0
0.0,0.0,22.086136,-196.69905
0.02512459,39.99328,24.845686,-27.952772
0.004778147,6.1411567,29.53931,-172.71564
0.0,0.0,34.601322,-201.0
0.0,0.0,33.028824,-201.0
0.0,0.0,20.983839,-201.0
0.0,0.0,15.911382,-201.0
0.0,0.0,22.56266,-201.0
0.0,0.0,22.34586,-201.0
0.0,0.0,30.468607,-201.0
0.0,0.0,26.757048,-201.0
0.0,0.0,23.451385,-201.0
0.0,0.0,24.660736,-201.0
0.0,0.0,19.301104,-201.0
0.0,0.0,30.919537,-201.0
0.0,0.0,32.540966,-201.0
0.0,0.0,33.20396,-201.0
0.0,0.0,34.494118,-201.0
