jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.160807,-201.0
0.0,0.0,31.331219,-201.0
0.0,2.5256047,31.790485,-183.02075
0.031098308,29.65266,35.40786,-5.789623
0.0066260207,29.276634,35.060043,0.91625464
0.0008475932,2.4144948,10.67493,-184.35579
0.0,0.0,-0.40234244,-201.0
0.014264026,17.499586,18.805525,-92.538666
0.012697861,25.573362,17.266205,-31.224237
0.0,0.0,20.893282,-201.0
0.0,0.0,24.597847,-201.0
0.008887807,5.104924,24.653028,-168.2935
0.018863708,29.604204,26.346869,-3.8346827
0.012009185,12.637579,31.018862,-110.52526
0.010287786,10.870149,15.185624,-130.61858
0.0070182327,18.742481,33.10706,-76.987885
0.0068469048,22.791143,38.531628,-49.252213
0.0016774994,10.843413,38.238865,-130.17308
0.0,0.0,31.069012,-201.0
0.0,0.0,23.010954,-201.0
