jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.85786,-201.0
0.0,0.0,34.385124,-201.0
0.0,0.0,35.026142,-201.0
0.0,0.0,22.058481,-201.0
0.004181,24.483755,21.379778,-20.353848
0.002978896,27.650337,35.8033,8.236459
0.005296439,28.303465,30.523232,-2.3818905
0.008310141,23.737068,28.797066,-48.72871
0.009940345,31.717781,35.271133,-8.457886
0.05702975,25.672806,37.027233,-13.162761
0.009323087,19.358837,26.615583,-66.0582
0.0081037395,9.72268,17.203253,-132.34613
0.0132637145,14.329275,26.404873,-98.6495
0.009937974,25.52254,24.207083,-28.612413
0.018506913,15.890239,30.399567,-80.58605
0.010712212,29.660387,22.543194,-3.0762382
0.00058255333,3.2903342,31.12482,-178.61057
0.0,0.0,31.844727,-201.0
0.0,0.0,31.223898,-201.0
0.0,0.0,32.303516,-201.0
