jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.728622,-201.0
0.0,0.0,26.813084,-201.0
0.006007486,12.916312,16.37212,-132.81828
0.0076916423,28.47091,9.5493145,-69.594635
0.032184627,42.03144,8.542865,-6.94046
0.003961753,26.780098,11.309173,-51.682854
0.0040251235,9.407579,12.721301,-150.39731
0.024167154,29.27602,14.655191,-46.03983
0.004343189,18.431429,18.351944,-107.46461
0.0144827785,28.74277,12.50456,-42.341526
0.0,0.0,15.261276,-201.0
0.0071133445,8.356398,17.295372,-159.5065
0.0,0.0,18.56292,-192.754
0.0060223644,13.268114,16.929642,-114.71248
0.0,0.0,11.704612,-201.0
0.0,0.0,19.151697,-201.0
0.0,0.0,27.89759,-201.0
0.0,0.0,28.198458,-201.0
0.0,0.0,30.150959,-201.0
0.0,0.0,27.362215,-201.0
