jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.003764385,6.8710713,32.53931,-148.2737
0.0,0.0,26.840076,-201.0
0.013643396,23.505999,33.976276,-25.895096
0.01201139,26.65219,31.887978,7.872424
0.011119225,25.362259,31.678425,2.161388
0.0046868804,4.302536,33.084652,-163.01772
0.0,0.0,27.131367,-201.0
0.0023233085,6.4199324,34.649704,-144.58543
0.009337551,18.94304,32.99491,-43.300926
0.007002316,8.558865,27.103931,-124.01354
0.0,0.0,26.409344,-201.0
0.0017213714,7.575619,22.161423,-147.35217
0.0057007647,16.476679,35.563377,-75.8799
0.0,0.0,35.180943,-201.0
0.0,0.0,34.542507,-201.0
0.0,0.0,33.98365,-201.0
0.0,0.0,35.20475,-201.0
0.0,0.0,32.473324,-201.0
0.0,0.0,35.561764,-201.0
0.0,0.0,31.955301,-201.0
