jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.096436,-201.0
0.0,0.0,29.248293,-201.0
0.0,0.0,18.71474,-201.0
0.0,0.0,6.0248523,-201.0
0.0121802725,20.922428,21.511084,-21.281513
0.008729198,23.907867,20.055433,-4.373766
0.011184885,24.126928,21.553024,-8.355658
0.016196374,23.62804,24.419342,-7.978062
0.001050299,4.6716576,28.409317,-161.9504
0.0,0.0,20.080553,-201.0
0.02267908,9.578445,20.887737,-139.8694
0.0,0.0,18.11219,-201.0
0.0,0.0,22.156193,-201.0
0.0,0.0,28.404255,-201.0
0.0,0.0,29.77557,-201.0
0.0,0.0,30.796087,-201.0
0.0,0.0,28.903141,-201.0
0.0,0.0,28.62361,-201.0
0.0,0.0,29.005291,-201.0
0.0,0.0,33.732822,-201.0
