jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.243616,-201.0
0.0,0.0,30.05332,-201.0
0.0,0.0,28.491705,-201.0
0.0101687,17.259287,22.351088,-55.123875
0.0,10.961106,6.46566,-129.17015
0.004715057,29.968922,33.59767,-4.982143
0.011902245,24.316608,28.86148,-38.40885
0.008103437,2.767159,19.87198,-181.74738
0.0,4.9315023,14.260568,-161.66728
0.0032304302,14.740982,21.77806,-80.67081
0.0,0.0,7.3764787,-201.0
0.0,0.0,12.447239,-201.0
0.0,0.0,23.471056,-201.0
0.0,0.0,30.615398,-201.0
0.0,0.0,21.907553,-201.0
0.0,0.0,26.176031,-201.0
0.0,0.0,31.015514,-201.0
0.0,0.0,30.324934,-201.0
0.0,0.0,30.11045,-201.0
0.0,0.0,28.033833,-201.0
