jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.20505,-201.0
0.0,0.0,31.11388,-201.0
0.0,0.0,30.593348,-201.0
0.0,0.0,22.145218,-201.0
0.0,0.0,16.527428,-201.0
0.0,0.0,16.279133,-201.0
0.0,0.0,12.615076,-201.0
0.0,0.0,10.598595,-201.0
0.0,0.0,18.387886,-201.0
0.0,0.0,20.921095,-201.0
0.0,0.0,15.773648,-201.0
0.0,0.0,14.452983,-201.0
0.0,0.0,27.55067,-201.0
0.0,0.0,30.32821,-201.0
0.0,0.0,28.582386,-201.0
0.0,0.0,31.348597,-201.0
0.0,0.0,33.62145,-201.0
0.0,0.0,31.725275,-201.0
0.0,0.0,30.656973,-201.0
0.0,0.0,28.759192,-201.0
