jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.609127,-201.0
0.0,0.0,34.32891,-201.0
0.0,0.0,32.725204,-201.0
0.0,0.0,25.34392,-201.0
0.0,0.0,21.650354,-201.0
0.0,2.6589644,32.342022,-187.28853
0.018043004,11.498547,22.554409,-144.62134
0.0,0.0,2.6583397,-201.0
0.013526782,26.949102,18.96133,-28.815914
0.009650274,19.877333,20.604296,-76.656105
0.0,6.2664948,24.643484,-161.08752
0.010772864,19.930216,24.696669,-59.495598
0.0,6.87294,23.902935,-154.6533
0.00875754,22.04894,31.300165,-43.098267
0.011036806,27.841436,32.449726,-3.4110725
0.015480644,27.937828,17.556984,-22.26368
0.0,0.0,17.326826,-201.0
0.0,0.0,19.658205,-201.0
0.0,0.0,22.00666,-201.0
0.0,0.0,34.723648,-201.0
