jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.551601,-201.0
0.0,0.0,30.62658,-201.0
0.0,0.0,32.51089,-201.0
0.0,3.5014224,29.00079,-175.875
0.013623298,29.099602,34.214233,-18.851402
0.01233916,24.650953,37.188686,-41.265884
0.030301802,31.591549,38.76635,-12.756889
0.009937059,31.853626,37.248547,-10.236107
0.0,3.3971379,31.857662,-171.7627
0.017450187,27.310726,17.241991,-23.79011
0.0,0.0,18.135294,-201.0
0.0,0.0,20.412697,-201.0
0.0,0.0,21.165089,-201.0
0.0,0.0,28.327747,-201.0
0.0006027176,7.8805337,24.15009,-134.98286
0.0,0.0,23.552132,-201.0
0.0,0.0,30.057924,-201.0
0.0,0.0,29.916311,-201.0
0.0,0.0,27.733831,-201.0
0.0,0.0,29.570631,-201.0
