jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.3129,-201.0
0.0,0.0,29.676264,-201.0
0.006574828,19.398157,26.323198,-43.002895
0.009994206,25.648167,21.783106,12.3444605
0.006124907,26.810469,38.75823,7.160942
0.004522936,16.114796,35.29441,-71.591446
0.018720465,26.622984,29.396658,-1.2182379
0.0064124875,25.5859,31.229786,10.63991
0.02315148,24.028187,26.225876,-7.440326
0.0032712966,14.3299,18.843084,-75.65818
0.013577004,23.408882,41.81067,-6.5559673
0.007817388,23.24152,37.442818,-4.864297
0.0039318716,15.021949,32.79807,-68.022736
0.0,0.0,12.432115,-201.0
0.0,0.0,14.201351,-201.0
0.029460598,17.529333,31.002308,-43.5306
0.0045882273,4.604806,31.786247,-155.23764
0.0,0.0,32.54696,-201.0
0.0,0.0,30.209717,-201.0
0.0,0.0,29.466589,-201.0
