jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.783348,-201.0
0.0,0.0,31.189241,-201.0
0.0,0.0,31.925627,-201.0
0.0,0.0,29.531849,-201.0
0.0,0.0,22.457382,-201.0
0.0,0.0,5.558129,-201.0
0.0,0.0,2.4808753,-201.0
0.0064716907,30.072624,17.522564,-83.724434
0.01679552,41.849483,21.90082,-24.46209
0.007910426,43.995644,18.066961,-0.21739817
0.00964758,36.222534,19.033407,-39.125263
0.033203267,41.568867,24.07713,-12.894857
0.08164748,40.50174,24.819084,5.145165
0.0019871776,12.385116,9.606187,-139.38191
0.0,0.0,11.572236,-201.0
0.0,0.0,24.498415,-201.0
0.0,0.0,30.753218,-201.0
0.0,0.0,31.40333,-201.0
0.0,0.0,29.77835,-201.0
0.0,0.0,30.48472,-201.0
