jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.25674,-201.0
0.0,0.0,29.540396,-201.0
0.0,0.0,29.190622,-201.0
0.0,0.0,30.33696,-201.0
0.0,3.1567218,26.242193,-185.56459
0.018926438,17.233768,30.444279,-114.359695
0.022166995,16.517813,31.044916,-87.30258
0.05658884,29.16678,26.468443,2.054873
0.005285532,17.719887,26.674335,-75.0
0.0061139106,21.529167,34.903824,-21.15341
0.021685405,27.138285,35.7588,-5.2137017
0.009903306,26.399525,34.35331,8.004522
0.014746605,26.410233,33.51643,7.632198
0.010269538,28.056356,27.404617,-3.6238945
0.0,0.0,28.95216,-195.76318
0.0,0.0,32.67397,-201.0
0.0,0.0,28.924881,-201.0
0.0,0.0,26.877708,-201.0
0.0,0.0,30.32939,-201.0
0.0,0.0,30.854235,-201.0
