jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.612473,-201.0
0.0,0.0,27.131802,-201.0
0.0,0.0,23.364435,-201.0
0.0,0.0,30.28089,-201.0
0.0,0.0,36.492466,-201.0
0.0,0.0,34.723743,-201.0
0.0,2.6115673,34.188534,-165.6993
0.0,0.0,34.87414,-201.0
0.0,2.521428,34.42334,-165.79796
0.0,1.643831,32.893017,-188.07956
0.015426417,24.881506,32.0139,-0.104665056
0.012973108,24.908302,26.816126,4.7448826
0.0072400537,24.084816,22.631287,-9.148217
0.0073559345,7.72087,23.892094,-131.12582
0.01943779,22.326195,25.346025,2.3335655
0.04386679,18.987679,25.005434,-44.900578
0.0045323777,8.588623,28.927834,-121.69656
0.0,0.0,21.564388,-201.0
0.0,0.0,22.584753,-201.0
0.0,0.0,27.717997,-201.0
