jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.46967,-201.0
0.0,0.0,32.429302,-201.0
0.0,0.0,31.888832,-201.0
0.0,0.0,30.334188,-201.0
0.0,0.0,32.37716,-201.0
0.0031967368,11.258307,31.49713,-106.42726
0.0003546608,6.273989,25.918976,-155.61388
0.01520283,10.122878,25.426933,-125.77449
0.0,0.0,22.899616,-201.0
0.002758537,9.479301,27.844608,-120.964096
0.0,0.0,25.448832,-201.0
0.012245683,9.172045,29.908087,-110.43159
0.0,0.0,25.488325,-201.0
0.0,0.0,20.771128,-201.0
0.0,0.0,30.728952,-201.0
0.0,0.0,32.028183,-201.0
0.0,0.0,30.879595,-201.0
0.0,0.0,32.96779,-201.0
0.0,0.0,31.991617,-201.0
0.0,0.0,31.212936,-201.0
