jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.092606,-201.0
0.0,0.0,27.904968,-201.0
0.0,0.0,19.425833,-201.0
0.007711958,28.179417,23.605995,-85.414154
0.00892527,46.699474,22.79449,0.027254574
0.024111811,42.621178,22.395952,-10.013425
0.019957542,45.382603,24.474703,-15.309002
0.0037148416,14.214376,27.798447,-141.12758
0.022175515,45.046246,23.629791,9.579844
0.015514335,42.59869,20.531178,-0.45541725
0.010492269,23.507975,22.755894,-93.87496
0.0,0.0,10.168631,-201.0
0.0,0.0,27.857124,-201.0
0.0,0.0,26.818726,-201.0
0.0,0.0,30.425076,-201.0
0.0,0.0,31.248653,-201.0
0.0,0.0,32.213455,-201.0
0.0,0.0,30.209692,-201.0
0.0,0.0,31.63831,-201.0
0.0,0.0,34.346687,-201.0
